31	1	2018	0	0.2064
31	1	2018	1	0.2064
31	1	2018	2	0.2064
31	1	2018	3	0.2064
31	1	2018	4	0.2064
31	1	2018	5	0.2064
31	1	2018	6	0.2064
31	1	2018	7	0.2064
31	1	2018	8	0.2064
31	1	2018	9	0.2064
31	1	2018	10	0.2064
31	1	2018	11	0.2064
31	1	2018	12	0.2064
31	1	2018	13	0.2064
31	1	2018	14	0.2064
31	1	2018	15	0.2064
31	1	2018	16	0.2064
31	1	2018	17	0.2064
31	1	2018	18	0.2064
31	1	2018	19	0.2064
31	1	2018	20	0.2064
31	1	2018	21	0.2064
31	1	2018	22	0.2064
31	1	2018	23	0.2064
1	2	2018	0	0.1650
1	2	2018	1	0.1650
1	2	2018	2	0.1650
1	2	2018	3	0.1650
1	2	2018	4	0.1650
1	2	2018	5	0.1650
1	2	2018	6	0.1650
1	2	2018	7	0.1650
1	2	2018	8	0.1650
1	2	2018	9	0.1650
1	2	2018	10	0.1650
1	2	2018	11	0.1650
1	2	2018	12	0.1650
1	2	2018	13	0.1650
1	2	2018	14	0.1650
1	2	2018	15	0.1650
1	2	2018	16	0.1650
1	2	2018	17	0.1650
1	2	2018	18	0.1650
1	2	2018	19	0.1650
1	2	2018	20	0.1650
1	2	2018	21	0.1650
1	2	2018	22	0.1650
1	2	2018	23	0.1650
2	2	2018	0	0.1650
2	2	2018	1	0.1650
2	2	2018	2	0.1650
2	2	2018	3	0.1650
2	2	2018	4	0.1650
2	2	2018	5	0.1650
2	2	2018	6	0.1650
2	2	2018	7	0.1650
2	2	2018	8	0.1650
2	2	2018	9	0.1650
2	2	2018	10	0.1650
2	2	2018	11	0.1650
2	2	2018	12	0.1650
2	2	2018	13	0.1650
2	2	2018	14	0.1650
2	2	2018	15	0.1650
2	2	2018	16	0.1650
2	2	2018	17	0.1650
2	2	2018	18	0.1650
2	2	2018	19	0.1650
2	2	2018	20	0.1650
2	2	2018	21	0.1650
2	2	2018	22	0.1650
2	2	2018	23	0.1650
3	2	2018	0	0.1650
3	2	2018	1	0.1650
3	2	2018	2	0.1650
3	2	2018	3	0.1650
3	2	2018	4	0.1650
3	2	2018	5	0.1650
3	2	2018	6	0.1650
3	2	2018	7	0.1650
3	2	2018	8	0.1650
3	2	2018	9	0.1650
3	2	2018	10	0.1650
3	2	2018	11	0.1650
3	2	2018	12	0.1650
3	2	2018	13	0.1650
3	2	2018	14	0.1650
3	2	2018	15	0.1650
3	2	2018	16	0.1650
3	2	2018	17	0.1650
3	2	2018	18	0.1650
3	2	2018	19	0.1650
3	2	2018	20	0.1650
3	2	2018	21	0.1650
3	2	2018	22	0.1650
3	2	2018	23	0.1650
4	2	2018	0	0.1650
4	2	2018	1	0.1650
4	2	2018	2	0.1650
4	2	2018	3	0.1650
4	2	2018	4	0.1650
4	2	2018	5	0.1650
4	2	2018	6	0.1650
4	2	2018	7	0.1650
4	2	2018	8	0.1650
4	2	2018	9	0.1650
4	2	2018	10	0.1650
4	2	2018	11	0.1650
4	2	2018	12	0.1650
4	2	2018	13	0.1650
4	2	2018	14	0.1650
4	2	2018	15	0.1650
4	2	2018	16	0.1650
4	2	2018	17	0.1650
4	2	2018	18	0.1650
4	2	2018	19	0.1650
4	2	2018	20	0.1650
4	2	2018	21	0.1650
4	2	2018	22	0.1650
4	2	2018	23	0.1650
5	2	2018	0	0.1650
5	2	2018	1	0.1650
5	2	2018	2	0.1650
5	2	2018	3	0.1650
5	2	2018	4	0.1650
5	2	2018	5	0.1650
5	2	2018	6	0.1650
5	2	2018	7	0.1650
5	2	2018	8	0.1650
5	2	2018	9	0.1650
5	2	2018	10	0.1650
5	2	2018	11	0.1650
5	2	2018	12	0.1650
5	2	2018	13	0.1650
5	2	2018	14	0.1650
5	2	2018	15	0.1650
5	2	2018	16	0.1650
5	2	2018	17	0.1650
5	2	2018	18	0.1650
5	2	2018	19	0.1650
5	2	2018	20	0.1650
5	2	2018	21	0.1650
5	2	2018	22	0.1650
5	2	2018	23	0.1650
6	2	2018	0	0.1650
6	2	2018	1	0.1650
6	2	2018	2	0.1650
6	2	2018	3	0.1650
6	2	2018	4	0.1650
6	2	2018	5	0.1650
6	2	2018	6	0.1650
6	2	2018	7	0.1650
6	2	2018	8	0.1650
6	2	2018	9	0.1650
6	2	2018	10	0.1650
6	2	2018	11	0.1650
6	2	2018	12	0.1650
6	2	2018	13	0.1650
6	2	2018	14	0.1650
6	2	2018	15	0.1650
6	2	2018	16	0.1650
6	2	2018	17	0.1650
6	2	2018	18	0.1650
6	2	2018	19	0.1650
6	2	2018	20	0.1650
6	2	2018	21	0.1650
6	2	2018	22	0.1650
6	2	2018	23	0.1650
7	2	2018	0	0.1650
7	2	2018	1	0.1650
7	2	2018	2	0.1650
7	2	2018	3	0.1650
7	2	2018	4	0.1650
7	2	2018	5	0.1650
7	2	2018	6	0.1650
7	2	2018	7	0.1650
7	2	2018	8	0.1650
7	2	2018	9	0.1650
7	2	2018	10	0.1650
7	2	2018	11	0.1650
7	2	2018	12	0.1650
7	2	2018	13	0.1650
7	2	2018	14	0.1650
7	2	2018	15	0.1650
7	2	2018	16	0.1650
7	2	2018	17	0.1650
7	2	2018	18	0.1650
7	2	2018	19	0.1650
7	2	2018	20	0.1650
7	2	2018	21	0.1650
7	2	2018	22	0.1650
7	2	2018	23	0.1650
8	2	2018	0	0.1650
8	2	2018	1	0.1650
8	2	2018	2	0.1650
8	2	2018	3	0.1650
8	2	2018	4	0.1650
8	2	2018	5	0.1650
8	2	2018	6	0.1650
8	2	2018	7	0.1650
8	2	2018	8	0.1650
8	2	2018	9	0.1650
8	2	2018	10	0.1650
8	2	2018	11	0.1650
8	2	2018	12	0.1650
8	2	2018	13	0.1650
8	2	2018	14	0.1650
8	2	2018	15	0.1650
8	2	2018	16	0.1650
8	2	2018	17	0.1650
8	2	2018	18	0.1650
8	2	2018	19	0.1650
8	2	2018	20	0.1650
8	2	2018	21	0.1650
8	2	2018	22	0.1650
8	2	2018	23	0.1650
9	2	2018	0	0.1650
9	2	2018	1	0.1650
9	2	2018	2	0.1650
9	2	2018	3	0.1650
9	2	2018	4	0.1650
9	2	2018	5	0.1650
9	2	2018	6	0.1650
9	2	2018	7	0.1650
9	2	2018	8	0.1650
9	2	2018	9	0.1650
9	2	2018	10	0.1650
9	2	2018	11	0.1650
9	2	2018	12	0.1650
9	2	2018	13	0.1650
9	2	2018	14	0.1650
9	2	2018	15	0.1650
9	2	2018	16	0.1650
9	2	2018	17	0.1650
9	2	2018	18	0.1650
9	2	2018	19	0.1650
9	2	2018	20	0.1650
9	2	2018	21	0.1650
9	2	2018	22	0.1650
9	2	2018	23	0.1650
10	2	2018	0	0.1650
10	2	2018	1	0.1650
10	2	2018	2	0.1650
10	2	2018	3	0.1650
10	2	2018	4	0.1650
10	2	2018	5	0.1650
10	2	2018	6	0.1650
10	2	2018	7	0.1650
10	2	2018	8	0.1650
10	2	2018	9	0.1650
10	2	2018	10	0.1650
10	2	2018	11	0.1650
10	2	2018	12	0.1650
10	2	2018	13	0.1650
10	2	2018	14	0.1650
10	2	2018	15	0.1650
10	2	2018	16	0.1650
10	2	2018	17	0.1650
10	2	2018	18	0.1650
10	2	2018	19	0.1650
10	2	2018	20	0.1650
10	2	2018	21	0.1650
10	2	2018	22	0.1650
10	2	2018	23	0.1650
11	2	2018	0	0.1650
11	2	2018	1	0.1650
11	2	2018	2	0.1650
11	2	2018	3	0.1650
11	2	2018	4	0.1650
11	2	2018	5	0.1650
11	2	2018	6	0.1650
11	2	2018	7	0.1650
11	2	2018	8	0.1650
11	2	2018	9	0.1650
11	2	2018	10	0.1650
11	2	2018	11	0.1650
11	2	2018	12	0.1650
11	2	2018	13	0.1650
11	2	2018	14	0.1650
11	2	2018	15	0.1650
11	2	2018	16	0.1650
11	2	2018	17	0.1650
11	2	2018	18	0.1650
11	2	2018	19	0.1650
11	2	2018	20	0.1650
11	2	2018	21	0.1650
11	2	2018	22	0.1650
11	2	2018	23	0.1650
12	2	2018	0	0.1650
12	2	2018	1	0.1650
12	2	2018	2	0.1650
12	2	2018	3	0.1650
12	2	2018	4	0.1650
12	2	2018	5	0.1650
12	2	2018	6	0.1650
12	2	2018	7	0.1650
12	2	2018	8	0.1650
12	2	2018	9	0.1650
12	2	2018	10	0.1650
12	2	2018	11	0.1650
12	2	2018	12	0.1650
12	2	2018	13	0.1650
12	2	2018	14	0.1650
12	2	2018	15	0.1650
12	2	2018	16	0.1650
12	2	2018	17	0.1650
12	2	2018	18	0.1650
12	2	2018	19	0.1650
12	2	2018	20	0.1650
12	2	2018	21	0.1650
12	2	2018	22	0.1650
12	2	2018	23	0.1650
13	2	2018	0	0.1650
13	2	2018	1	0.1650
13	2	2018	2	0.1650
13	2	2018	3	0.1650
13	2	2018	4	0.1650
13	2	2018	5	0.1650
13	2	2018	6	0.1650
13	2	2018	7	0.1650
13	2	2018	8	0.1650
13	2	2018	9	0.1650
13	2	2018	10	0.1650
13	2	2018	11	0.1650
13	2	2018	12	0.1650
13	2	2018	13	0.1650
13	2	2018	14	0.1650
13	2	2018	15	0.1650
13	2	2018	16	0.1650
13	2	2018	17	0.1650
13	2	2018	18	0.1650
13	2	2018	19	0.1650
13	2	2018	20	0.1650
13	2	2018	21	0.1650
13	2	2018	22	0.1650
13	2	2018	23	0.1650
14	2	2018	0	0.1650
14	2	2018	1	0.1650
14	2	2018	2	0.1650
14	2	2018	3	0.1650
14	2	2018	4	0.1650
14	2	2018	5	0.1650
14	2	2018	6	0.1650
14	2	2018	7	0.1650
14	2	2018	8	0.1650
14	2	2018	9	0.1650
14	2	2018	10	0.1650
14	2	2018	11	0.1650
14	2	2018	12	0.1650
14	2	2018	13	0.1650
14	2	2018	14	0.1650
14	2	2018	15	0.1650
14	2	2018	16	0.1650
14	2	2018	17	0.1650
14	2	2018	18	0.1650
14	2	2018	19	0.1650
14	2	2018	20	0.1650
14	2	2018	21	0.1650
14	2	2018	22	0.1650
14	2	2018	23	0.1650
15	2	2018	0	0.1650
15	2	2018	1	0.1650
15	2	2018	2	0.1650
15	2	2018	3	0.1650
15	2	2018	4	0.1650
15	2	2018	5	0.1650
15	2	2018	6	0.1650
15	2	2018	7	0.1650
15	2	2018	8	0.1650
15	2	2018	9	0.1650
15	2	2018	10	0.1650
15	2	2018	11	0.1650
15	2	2018	12	0.1650
15	2	2018	13	0.1650
15	2	2018	14	0.1650
15	2	2018	15	0.1650
15	2	2018	16	0.1650
15	2	2018	17	0.1650
15	2	2018	18	0.1650
15	2	2018	19	0.1650
15	2	2018	20	0.1650
15	2	2018	21	0.1650
15	2	2018	22	0.1650
15	2	2018	23	0.1650
16	2	2018	0	0.1650
16	2	2018	1	0.1650
16	2	2018	2	0.1650
16	2	2018	3	0.1650
16	2	2018	4	0.1650
16	2	2018	5	0.1650
16	2	2018	6	0.1650
16	2	2018	7	0.1650
16	2	2018	8	0.1650
16	2	2018	9	0.1650
16	2	2018	10	0.1650
16	2	2018	11	0.1650
16	2	2018	12	0.1650
16	2	2018	13	0.1650
16	2	2018	14	0.1650
16	2	2018	15	0.1650
16	2	2018	16	0.1650
16	2	2018	17	0.1650
16	2	2018	18	0.1650
16	2	2018	19	0.1650
16	2	2018	20	0.1650
16	2	2018	21	0.1650
16	2	2018	22	0.1650
16	2	2018	23	0.1650
17	2	2018	0	0.1650
17	2	2018	1	0.1650
17	2	2018	2	0.1650
17	2	2018	3	0.1650
17	2	2018	4	0.1650
17	2	2018	5	0.1650
17	2	2018	6	0.1650
17	2	2018	7	0.1650
17	2	2018	8	0.1650
17	2	2018	9	0.1650
17	2	2018	10	0.1650
17	2	2018	11	0.1650
17	2	2018	12	0.1650
17	2	2018	13	0.1650
17	2	2018	14	0.1650
17	2	2018	15	0.1650
17	2	2018	16	0.1650
17	2	2018	17	0.1650
17	2	2018	18	0.1650
17	2	2018	19	0.1650
17	2	2018	20	0.1650
17	2	2018	21	0.1650
17	2	2018	23	0.1650
18	2	2018	0	0.1650
18	2	2018	1	0.1650
18	2	2018	2	0.1650
18	2	2018	3	0.1650
18	2	2018	4	0.1650
18	2	2018	5	0.1650
18	2	2018	6	0.1650
18	2	2018	7	0.1650
18	2	2018	8	0.1650
18	2	2018	9	0.1650
18	2	2018	10	0.1650
18	2	2018	11	0.1650
18	2	2018	12	0.1650
18	2	2018	13	0.1650
18	2	2018	14	0.1650
18	2	2018	15	0.1650
18	2	2018	16	0.1650
18	2	2018	17	0.1650
18	2	2018	18	0.1650
18	2	2018	19	0.1650
18	2	2018	20	0.1650
18	2	2018	21	0.1650
18	2	2018	22	0.1650
18	2	2018	23	0.1650
19	2	2018	0	0.1650
19	2	2018	1	0.1650
19	2	2018	2	0.1650
19	2	2018	3	0.1650
19	2	2018	4	0.1650
19	2	2018	5	0.1650
19	2	2018	6	0.1650
19	2	2018	7	0.1650
19	2	2018	8	0.1650
19	2	2018	9	0.1650
19	2	2018	10	0.1650
19	2	2018	11	0.1650
19	2	2018	12	0.1650
19	2	2018	13	0.1650
19	2	2018	14	0.1650
19	2	2018	15	0.1650
19	2	2018	16	0.1650
19	2	2018	17	0.1650
19	2	2018	18	0.1650
19	2	2018	19	0.1650
19	2	2018	20	0.1650
19	2	2018	21	0.1650
19	2	2018	22	0.1650
19	2	2018	23	0.1650
20	2	2018	0	0.1650
20	2	2018	1	0.1650
20	2	2018	2	0.1650
20	2	2018	3	0.1650
20	2	2018	4	0.1650
20	2	2018	5	0.1650
20	2	2018	6	0.1650
20	2	2018	7	0.1650
20	2	2018	8	0.1650
20	2	2018	9	0.1650
20	2	2018	10	0.1650
20	2	2018	11	0.1650
20	2	2018	12	0.1650
20	2	2018	13	0.1650
20	2	2018	14	0.1650
20	2	2018	15	0.1650
20	2	2018	16	0.1650
20	2	2018	17	0.1650
20	2	2018	18	0.1650
20	2	2018	19	0.1650
20	2	2018	20	0.1650
20	2	2018	21	0.1650
20	2	2018	22	0.1650
20	2	2018	23	0.1650
21	2	2018	0	0.1650
21	2	2018	1	0.1650
21	2	2018	2	0.1650
21	2	2018	3	0.1650
21	2	2018	4	0.1650
21	2	2018	5	0.1650
21	2	2018	6	0.1650
21	2	2018	7	0.1650
21	2	2018	8	0.1650
21	2	2018	9	0.1650
21	2	2018	10	0.1650
21	2	2018	11	0.1650
21	2	2018	12	0.1650
21	2	2018	13	0.1650
21	2	2018	14	0.1650
21	2	2018	15	0.1650
21	2	2018	16	0.1650
21	2	2018	17	0.1650
21	2	2018	18	0.1650
21	2	2018	19	0.1650
21	2	2018	20	0.1650
21	2	2018	21	0.1650
21	2	2018	22	0.1650
21	2	2018	23	0.1650
22	2	2018	0	0.1650
22	2	2018	1	0.1650
22	2	2018	2	0.1650
22	2	2018	3	0.1650
22	2	2018	4	0.1650
22	2	2018	5	0.1650
22	2	2018	6	0.1650
22	2	2018	7	0.1650
22	2	2018	8	0.1650
22	2	2018	9	0.1650
22	2	2018	10	0.1650
22	2	2018	11	0.1650
22	2	2018	12	0.1650
22	2	2018	13	0.1650
22	2	2018	14	0.1650
22	2	2018	15	0.1650
22	2	2018	16	0.1650
22	2	2018	17	0.1650
22	2	2018	18	0.1650
22	2	2018	19	0.1650
22	2	2018	20	0.1650
22	2	2018	21	0.1650
22	2	2018	22	0.1650
22	2	2018	23	0.1650
23	2	2018	0	0.1650
23	2	2018	1	0.1650
23	2	2018	2	0.1650
23	2	2018	3	0.1650
23	2	2018	4	0.1650
23	2	2018	5	0.1650
23	2	2018	6	0.1650
23	2	2018	7	0.1650
23	2	2018	8	0.1650
23	2	2018	9	0.1650
23	2	2018	10	0.1650
23	2	2018	11	0.1650
23	2	2018	12	0.1650
23	2	2018	13	0.1650
23	2	2018	14	0.1650
23	2	2018	15	0.1650
23	2	2018	16	0.1650
23	2	2018	17	0.1650
23	2	2018	18	0.1650
23	2	2018	19	0.1650
23	2	2018	20	0.1650
23	2	2018	21	0.1650
23	2	2018	22	0.1650
23	2	2018	23	0.1650
24	2	2018	0	0.1650
24	2	2018	1	0.1650
24	2	2018	2	0.1650
24	2	2018	3	0.1650
24	2	2018	4	0.1650
24	2	2018	5	0.1650
24	2	2018	6	0.1650
24	2	2018	7	0.1650
24	2	2018	8	0.1650
24	2	2018	9	0.1650
24	2	2018	10	0.1650
24	2	2018	11	0.1650
24	2	2018	12	0.1650
24	2	2018	13	0.1650
24	2	2018	14	0.1650
24	2	2018	15	0.1650
24	2	2018	16	0.1650
24	2	2018	17	0.1650
24	2	2018	18	0.1650
24	2	2018	19	0.1650
24	2	2018	20	0.1650
24	2	2018	21	0.1650
24	2	2018	22	0.1650
24	2	2018	23	0.1650
25	2	2018	0	0.1650
25	2	2018	1	0.1650
25	2	2018	2	0.1650
25	2	2018	3	0.1650
25	2	2018	4	0.1650
25	2	2018	5	0.1650
25	2	2018	6	0.1650
25	2	2018	7	0.1650
25	2	2018	8	0.1650
25	2	2018	9	0.1650
25	2	2018	10	0.1650
25	2	2018	11	0.1650
25	2	2018	12	0.1650
25	2	2018	13	0.1650
25	2	2018	14	0.1650
25	2	2018	15	0.1650
25	2	2018	16	0.1650
25	2	2018	17	0.1650
25	2	2018	18	0.1650
25	2	2018	19	0.1650
25	2	2018	20	0.1650
25	2	2018	21	0.1650
25	2	2018	22	0.1650
25	2	2018	23	0.1650
26	2	2018	0	0.1650
26	2	2018	1	0.1650
26	2	2018	2	0.1650
26	2	2018	3	0.1650
26	2	2018	4	0.1650
26	2	2018	5	0.1650
26	2	2018	6	0.1650
26	2	2018	7	0.1650
26	2	2018	8	0.1650
26	2	2018	9	0.1650
26	2	2018	10	0.1650
26	2	2018	11	0.1650
26	2	2018	12	0.1650
26	2	2018	13	0.1650
26	2	2018	14	0.1650
26	2	2018	15	0.1650
26	2	2018	16	0.1650
26	2	2018	17	0.1650
26	2	2018	18	0.1650
26	2	2018	19	0.1650
26	2	2018	20	0.1650
26	2	2018	21	0.1650
26	2	2018	22	0.1650
26	2	2018	23	0.1650
27	2	2018	0	0.1650
27	2	2018	1	0.1650
27	2	2018	2	0.1650
27	2	2018	3	0.1650
27	2	2018	4	0.1650
27	2	2018	5	0.1650
27	2	2018	6	0.1650
27	2	2018	7	0.1650
27	2	2018	8	0.1650
27	2	2018	9	0.1650
27	2	2018	10	0.1650
27	2	2018	11	0.1650
27	2	2018	12	0.1650
27	2	2018	13	0.1650
27	2	2018	14	0.1650
27	2	2018	15	0.1650
27	2	2018	16	0.1650
27	2	2018	17	0.1650
27	2	2018	18	0.1650
27	2	2018	19	0.1650
27	2	2018	20	0.1650
27	2	2018	21	0.1650
27	2	2018	22	0.1650
27	2	2018	23	0.1650
28	2	2018	0	0.1650
28	2	2018	1	0.1650
28	2	2018	2	0.1650
28	2	2018	3	0.1650
28	2	2018	4	0.1650
28	2	2018	5	0.1650
28	2	2018	6	0.1650
28	2	2018	7	0.1650
28	2	2018	8	0.1650
28	2	2018	9	0.1650
28	2	2018	10	0.1650
28	2	2018	11	0.1650
28	2	2018	12	0.1650
28	2	2018	13	0.1650
28	2	2018	14	0.1650
28	2	2018	15	0.1650
28	2	2018	16	0.1650
28	2	2018	17	0.1650
28	2	2018	18	0.1650
28	2	2018	19	0.1650
28	2	2018	20	0.1650
28	2	2018	21	0.1650
28	2	2018	22	0.1650
28	2	2018	23	0.1650
1	3	2018	0	0.1543
1	3	2018	1	0.1543
1	3	2018	2	0.1543
1	3	2018	3	0.1543
1	3	2018	4	0.1543
1	3	2018	5	0.1543
1	3	2018	6	0.1543
1	3	2018	7	0.1543
1	3	2018	8	0.1543
1	3	2018	9	0.1543
1	3	2018	10	0.1543
1	3	2018	11	0.1543
1	3	2018	12	0.1543
1	3	2018	13	0.1543
1	3	2018	14	0.1543
1	3	2018	15	0.1543
1	3	2018	16	0.1543
1	3	2018	17	0.1543
1	3	2018	18	0.1543
1	3	2018	19	0.1543
1	3	2018	20	0.1543
1	3	2018	21	0.1543
1	3	2018	22	0.1543
1	3	2018	23	0.1543
2	3	2018	0	0.1543
2	3	2018	1	0.1543
2	3	2018	2	0.1543
2	3	2018	3	0.1543
2	3	2018	4	0.1543
2	3	2018	5	0.1543
2	3	2018	6	0.1543
2	3	2018	7	0.1543
2	3	2018	8	0.1543
2	3	2018	9	0.1543
2	3	2018	10	0.1543
2	3	2018	11	0.1543
2	3	2018	12	0.1543
2	3	2018	13	0.1543
2	3	2018	14	0.1543
2	3	2018	15	0.1543
2	3	2018	16	0.1543
2	3	2018	17	0.1543
2	3	2018	18	0.1543
2	3	2018	19	0.1543
2	3	2018	20	0.1543
2	3	2018	21	0.1543
2	3	2018	22	0.1543
2	3	2018	23	0.1543
3	3	2018	0	0.1543
3	3	2018	1	0.1543
3	3	2018	2	0.1543
3	3	2018	3	0.1543
3	3	2018	4	0.1543
3	3	2018	5	0.1543
3	3	2018	6	0.1543
3	3	2018	7	0.1543
3	3	2018	8	0.1543
3	3	2018	9	0.1543
3	3	2018	10	0.1543
3	3	2018	11	0.1543
3	3	2018	12	0.1543
3	3	2018	13	0.1543
3	3	2018	14	0.1543
3	3	2018	15	0.1543
3	3	2018	16	0.1543
3	3	2018	17	0.1543
3	3	2018	18	0.1543
3	3	2018	19	0.1543
3	3	2018	20	0.1543
3	3	2018	21	0.1543
3	3	2018	22	0.1543
3	3	2018	23	0.1543
4	3	2018	0	0.1543
4	3	2018	1	0.1543
4	3	2018	2	0.1543
4	3	2018	3	0.1543
4	3	2018	4	0.1543
4	3	2018	5	0.1543
4	3	2018	6	0.1543
4	3	2018	7	0.1543
4	3	2018	8	0.1543
4	3	2018	9	0.1543
4	3	2018	10	0.1543
4	3	2018	11	0.1543
4	3	2018	12	0.1543
4	3	2018	13	0.1543
4	3	2018	14	0.1543
4	3	2018	15	0.1543
4	3	2018	16	0.1543
4	3	2018	17	0.1543
4	3	2018	18	0.1543
4	3	2018	19	0.1543
4	3	2018	20	0.1543
4	3	2018	21	0.1543
4	3	2018	22	0.1543
4	3	2018	23	0.1543
5	3	2018	0	0.1543
5	3	2018	1	0.1543
5	3	2018	2	0.1543
5	3	2018	3	0.1543
5	3	2018	4	0.1543
5	3	2018	5	0.1543
5	3	2018	6	0.1543
5	3	2018	7	0.1543
5	3	2018	8	0.1543
5	3	2018	9	0.1543
5	3	2018	10	0.1543
5	3	2018	11	0.1543
5	3	2018	12	0.1543
5	3	2018	13	0.1543
5	3	2018	14	0.1543
5	3	2018	15	0.1543
5	3	2018	16	0.1543
5	3	2018	17	0.1543
5	3	2018	18	0.1543
5	3	2018	19	0.1543
5	3	2018	20	0.1543
5	3	2018	21	0.1543
5	3	2018	22	0.1543
5	3	2018	23	0.1543
6	3	2018	0	0.1543
6	3	2018	1	0.1543
6	3	2018	2	0.1543
6	3	2018	3	0.1543
6	3	2018	4	0.1543
6	3	2018	5	0.1543
6	3	2018	6	0.1543
6	3	2018	7	0.1543
6	3	2018	8	0.1543
6	3	2018	9	0.1543
6	3	2018	10	0.1543
6	3	2018	11	0.1543
6	3	2018	12	0.1543
6	3	2018	13	0.1543
6	3	2018	14	0.1543
6	3	2018	15	0.1543
6	3	2018	16	0.1543
6	3	2018	17	0.1543
6	3	2018	18	0.1543
6	3	2018	19	0.1543
6	3	2018	20	0.1543
6	3	2018	21	0.1543
6	3	2018	22	0.1543
6	3	2018	23	0.1543
7	3	2018	0	0.1543
7	3	2018	1	0.1543
7	3	2018	2	0.1543
7	3	2018	3	0.1543
7	3	2018	4	0.1543
7	3	2018	5	0.1543
7	3	2018	6	0.1543
7	3	2018	7	0.1543
7	3	2018	8	0.1543
7	3	2018	9	0.1543
7	3	2018	10	0.1543
7	3	2018	11	0.1543
7	3	2018	12	0.1543
7	3	2018	13	0.1543
7	3	2018	14	0.1543
7	3	2018	15	0.1543
7	3	2018	16	0.1543
7	3	2018	17	0.1543
7	3	2018	18	0.1543
7	3	2018	19	0.1543
7	3	2018	20	0.1543
7	3	2018	21	0.1543
7	3	2018	22	0.1543
7	3	2018	23	0.1543
8	3	2018	0	0.1543
8	3	2018	1	0.1543
8	3	2018	2	0.1543
8	3	2018	3	0.1543
8	3	2018	4	0.1543
8	3	2018	5	0.1543
8	3	2018	6	0.1543
8	3	2018	7	0.1543
8	3	2018	8	0.1543
8	3	2018	9	0.1543
8	3	2018	10	0.1543
8	3	2018	11	0.1543
8	3	2018	12	0.1543
8	3	2018	13	0.1543
8	3	2018	14	0.1543
8	3	2018	15	0.1543
8	3	2018	16	0.1543
8	3	2018	17	0.1543
8	3	2018	18	0.1543
8	3	2018	19	0.1543
8	3	2018	20	0.1543
8	3	2018	21	0.1543
8	3	2018	22	0.1543
8	3	2018	23	0.1543
9	3	2018	0	0.1543
9	3	2018	1	0.1543
9	3	2018	2	0.1543
9	3	2018	3	0.1543
9	3	2018	4	0.1543
9	3	2018	5	0.1543
9	3	2018	6	0.1543
9	3	2018	7	0.1543
9	3	2018	8	0.1543
9	3	2018	9	0.1543
9	3	2018	10	0.1543
9	3	2018	11	0.1543
9	3	2018	12	0.1543
9	3	2018	13	0.1543
9	3	2018	14	0.1543
9	3	2018	15	0.1543
9	3	2018	16	0.1543
9	3	2018	17	0.1543
9	3	2018	18	0.1543
9	3	2018	19	0.1543
9	3	2018	20	0.1543
9	3	2018	21	0.1543
9	3	2018	22	0.1543
9	3	2018	23	0.1543
10	3	2018	0	0.1543
10	3	2018	1	0.1543
10	3	2018	2	0.1543
10	3	2018	3	0.1543
10	3	2018	4	0.1543
10	3	2018	5	0.1543
10	3	2018	6	0.1543
10	3	2018	7	0.1543
10	3	2018	8	0.1543
10	3	2018	9	0.1543
10	3	2018	10	0.1543
10	3	2018	11	0.1543
10	3	2018	12	0.1543
10	3	2018	13	0.1543
10	3	2018	14	0.1543
10	3	2018	15	0.1543
10	3	2018	16	0.1543
10	3	2018	17	0.1543
10	3	2018	18	0.1543
10	3	2018	19	0.1543
10	3	2018	20	0.1543
10	3	2018	21	0.1543
10	3	2018	22	0.1543
10	3	2018	23	0.1543
11	3	2018	0	0.1543
11	3	2018	1	0.1543
11	3	2018	2	0.1543
11	3	2018	3	0.1543
11	3	2018	4	0.1543
11	3	2018	5	0.1543
11	3	2018	6	0.1543
11	3	2018	7	0.1543
11	3	2018	8	0.1543
11	3	2018	9	0.1543
11	3	2018	10	0.1543
11	3	2018	11	0.1543
11	3	2018	12	0.1543
11	3	2018	13	0.1543
11	3	2018	14	0.1543
11	3	2018	15	0.1543
11	3	2018	16	0.1543
11	3	2018	17	0.1543
11	3	2018	18	0.1543
11	3	2018	19	0.1543
11	3	2018	20	0.1543
11	3	2018	21	0.1543
11	3	2018	22	0.1543
11	3	2018	23	0.1543
12	3	2018	0	0.1543
12	3	2018	1	0.1543
12	3	2018	2	0.1543
12	3	2018	3	0.1543
12	3	2018	4	0.1543
12	3	2018	5	0.1543
12	3	2018	6	0.1543
12	3	2018	7	0.1543
12	3	2018	8	0.1543
12	3	2018	9	0.1543
12	3	2018	10	0.1543
12	3	2018	11	0.1543
12	3	2018	12	0.1543
12	3	2018	13	0.1543
12	3	2018	14	0.1543
12	3	2018	15	0.1543
12	3	2018	16	0.1543
12	3	2018	17	0.1543
12	3	2018	18	0.1543
12	3	2018	19	0.1543
12	3	2018	20	0.1543
12	3	2018	21	0.1543
12	3	2018	22	0.1543
12	3	2018	23	0.1543
13	3	2018	0	0.1543
13	3	2018	1	0.1543
13	3	2018	2	0.1543
13	3	2018	3	0.1543
13	3	2018	4	0.1543
13	3	2018	5	0.1543
13	3	2018	6	0.1543
13	3	2018	7	0.1543
13	3	2018	8	0.1543
13	3	2018	9	0.1543
13	3	2018	10	0.1543
13	3	2018	11	0.1543
13	3	2018	12	0.1543
13	3	2018	13	0.1543
13	3	2018	14	0.1543
13	3	2018	15	0.1543
13	3	2018	16	0.1543
